system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
7320_0,13.312741975479526,2025-07,7.919544852269837,94244,0.659495652173913,1016.1253877526377,"{""type"":""MultiPoint"",""coordinates"":[]}"
7321_0,20.673335226050483,2025-07,18.698429475200896,94245,0.7893608695652174,4384.34876432477,"{""type"":""MultiPoint"",""coordinates"":[]}"
7322_0,23.982111133941203,2025-09,21.50574009342307,94248,0.6347173913043478,2529.9159952050304,"{""type"":""MultiPoint"",""coordinates"":[]}"
7324_0,22.638105399423694,2025-02,20.546978009019426,94260,0.4652695652173913,2835.070005858526,"{""type"":""MultiPoint"",""coordinates"":[]}"
7325_0,16.27400098304213,2025-01,9.327129710645806,94261,0.5601652173913043,726.9697703963374,"{""type"":""MultiPoint"",""coordinates"":[]}"
7326_0,12.729522351478522,2025-02,10.937598103910773,94262,0.5694478260869565,4447.226344848261,"{""type"":""MultiPoint"",""coordinates"":[]}"
7327_0,15.427158312165943,2025-03,14.00762744537792,94264,0.7502782608695653,4771.437957192049,"{""type"":""MultiPoint"",""coordinates"":[]}"
7328_0,24.692522226621236,2025-02,22.564928030423403,94265,0.6885434782608696,3380.8040611988163,"{""type"":""MultiPoint"",""coordinates"":[]}"
7329_0,20.390150829646075,2025-03,18.480046020577504,94271,0.7770695652173913,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
7330_0,20.928968297183474,2025-05,17.06874375887685,94274,0.571213043478261,1388.6048786884403,"{""type"":""MultiPoint"",""coordinates"":[]}"
7331_0,26.33369102478008,2025-01,21.921822160346323,94284,0.7119130434782609,745.9624998813723,"{""type"":""MultiPoint"",""coordinates"":[]}"
7332_0,13.293098130944657,2025-08,7.624837018365895,94300,0.3018391304347826,1156.387261355505,"{""type"":""MultiPoint"",""coordinates"":[]}"
7334_0,25.786757609397966,2025-08,23.967696741182465,94302,0.5280391304347827,3260.6404193287945,"{""type"":""MultiPoint"",""coordinates"":[]}"
7335_0,19.01157411374993,2025-05,14.498652657635205,94303,0.7309826086956522,1071.7188038474178,"{""type"":""MultiPoint"",""coordinates"":[]}"
7336_0,20.605589435525246,2025-03,14.40853132308871,94329,0.6820565217391305,968.0703349953745,"{""type"":""MultiPoint"",""coordinates"":[]}"
7337_0,12.692268498738429,2025-03,9.701504309319148,94330,0.2609130434782609,1834.97394552289,"{""type"":""MultiPoint"",""coordinates"":[]}"
7338_0,23.20199510583069,2025-03,20.503959093137667,94331,0.4796217391304348,355.83587666808114,"{""type"":""MultiPoint"",""coordinates"":[]}"
7339_0,20.48030850658688,2025-08,9.295151525000847,94347,0.3151304347826087,1034.4365902787304,"{""type"":""MultiPoint"",""coordinates"":[]}"
7340_0,25.584599361680773,2025-10,16.58350033172178,94348,0.3380173913043479,273.44907751141534,"{""type"":""MultiPoint"",""coordinates"":[]}"
7341_0,23.890349932457184,2025-05,19.41600737724133,94355,0.6258913043478261,643.2503454929446,"{""type"":""MultiPoint"",""coordinates"":[]}"
7342_0,25.65421399852454,2025-08,23.337188973274465,94357,0.6685347826086957,3323.236561620817,"{""type"":""MultiPoint"",""coordinates"":[]}"
7343_0,26.375494811523822,2025-04,22.661014645720115,94358,0.7447739130434783,1312.2774951702213,"{""type"":""MultiPoint"",""coordinates"":[]}"
7345_0,19.789533900779077,2025-06,16.62661110690749,94364,0.5672217391304348,1545.1644726639843,"{""type"":""MultiPoint"",""coordinates"":[]}"
7346_0,18.548689731615013,2025-05,7.559288716425158,94372,0.5303608695652174,1273.9923142438984,"{""type"":""MultiPoint"",""coordinates"":[]}"
7347_0,17.4584089810445,2025-06,8.31998408243544,94373,0.18382173913043479,599.2685027962779,"{""type"":""MultiPoint"",""coordinates"":[]}"
7349_0,25.263301826720806,2025-02,19.131031501456334,94375,0.5291565217391304,1229.1095994955158,"{""type"":""MultiPoint"",""coordinates"":[]}"
7351_0,25.165165099052615,2025-10,20.15679067846861,94389,0.558113043478261,825.1358263736819,"{""type"":""MultiPoint"",""coordinates"":[]}"
7352_0,13.706684835425108,2025-04,10.50483866826579,94390,0.25220434782608697,1874.1090439802265,"{""type"":""MultiPoint"",""coordinates"":[]}"
7353_0,20.24616025637266,2025-10,15.203526774715613,94391,0.6194391304347826,963.2324569469546,"{""type"":""MultiPoint"",""coordinates"":[]}"
7354_0,19.890629300679166,2025-02,15.905626830009567,94407,0.49891304347826093,1366.6181482916927,"{""type"":""MultiPoint"",""coordinates"":[]}"
7355_0,17.64184086246587,2025-12,13.141090987044493,94410,0.6995043478260871,1205.4723792320347,"{""type"":""MultiPoint"",""coordinates"":[]}"
7356_0,25.17395884370154,2025-07,21.22478439992966,94411,0.6924,2413.811809623823,"{""type"":""MultiPoint"",""coordinates"":[]}"
7357_0,17.770337312950915,2025-03,15.204716486473444,94412,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7359_0,24.182909551821012,2025-07,19.559640100557488,94415,0.6715478260869565,861.2874068862055,"{""type"":""MultiPoint"",""coordinates"":[]}"
7360_0,22.172435361609416,2025-07,9.571533650785682,94417,0.5150913043478261,837.100229466543,"{""type"":""MultiPoint"",""coordinates"":[]}"
7361_0,15.085185299181262,2025-09,8.49260042268952,94419,0.567095652173913,687.5936307555293,"{""type"":""MultiPoint"",""coordinates"":[]}"
7362_0,22.870979213279156,2025-01,16.698811404781395,94420,0.7752739130434784,748.5462941771601,"{""type"":""MultiPoint"",""coordinates"":[]}"
7363_0,17.990675899209634,2025-07,10.25445161061748,94423,0.4689652173913043,686.5607567673777,"{""type"":""MultiPoint"",""coordinates"":[]}"
7364_0,25.169370114748858,2025-04,21.537405912843838,94429,0.6341521739130436,2003.8733400946712,"{""type"":""MultiPoint"",""coordinates"":[]}"
7365_0,17.20547015220609,2025-03,15.240938036844739,94430,0.7833260869565217,3410.722120905504,"{""type"":""MultiPoint"",""coordinates"":[]}"
7366_0,15.13296261617586,2025-04,3.4851069776977965,94435,0.33875652173913046,291.55831714926705,"{""type"":""MultiPoint"",""coordinates"":[]}"
7367_0,21.20263990463178,2025-02,17.814112890583317,94436,0.7801913043478261,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
7368_0,12.830459004232296,2025-05,10.8007442404691,94437,0.7807521739130435,4559.330641532526,"{""type"":""MultiPoint"",""coordinates"":[]}"
7369_0,15.842679858969746,2025-05,8.672742091139867,94438,0.29312608695652176,1613.4357072955227,"{""type"":""MultiPoint"",""coordinates"":[]}"
7370_0,19.137632502377414,2025-01,14.727833593708397,94443,0.6522782608695652,1026.1585109478092,"{""type"":""MultiPoint"",""coordinates"":[]}"
7371_0,26.183445323438946,2025-01,16.313965514370125,94445,0.5213652173913044,275.4039533978556,"{""type"":""MultiPoint"",""coordinates"":[]}"
7372_0,24.05725605759983,2025-08,22.027652996533845,94463,0.7553695652173913,2685.455999577627,"{""type"":""MultiPoint"",""coordinates"":[]}"
7373_0,11.153274447297406,2025-05,7.360476867466957,94465,0.6499043478260871,1685.7463636046505,"{""type"":""MultiPoint"",""coordinates"":[]}"
7374_0,10.197815730473792,2025-02,7.01017096706687,94498,0.6622130434782609,1627.110145295248,"{""type"":""MultiPoint"",""coordinates"":[]}"
7375_0,23.206875242816636,2025-03,20.30558981873679,94499,0.5214521739130435,352.9053472524737,"{""type"":""MultiPoint"",""coordinates"":[]}"
7376_0,15.498928298253361,2025-01,8.404518052540993,94500,0.3528608695652174,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
7377_0,13.56120779133289,2025-10,8.84787051579741,94513,0.7588652173913043,730.5895902758692,"{""type"":""MultiPoint"",""coordinates"":[]}"
7378_0,16.612673972839787,2025-06,8.971202778925374,94514,0.17981304347826088,1442.461273873434,"{""type"":""MultiPoint"",""coordinates"":[]}"
7379_0,10.86080713315664,2025-11,4.629870551470617,94515,0.6228130434782609,1157.3188670521831,"{""type"":""MultiPoint"",""coordinates"":[]}"
7380_0,22.199648903276454,2025-04,19.45621744965854,94519,0.7605565217391305,3483.6648174172497,"{""type"":""MultiPoint"",""coordinates"":[]}"
7381_0,24.471850761866165,2025-05,19.88698853270671,94520,0.3210391304347826,1283.6256020313358,"{""type"":""MultiPoint"",""coordinates"":[]}"
7382_0,19.88569587637852,2025-11,13.783272913057658,94527,0.7048695652173913,1097.7436371689892,"{""type"":""MultiPoint"",""coordinates"":[]}"
7383_0,20.565469215776318,2025-12,13.097094839784006,94528,0.3545695652173913,711.5764760023211,"{""type"":""MultiPoint"",""coordinates"":[]}"
7384_0,25.465819485111354,2025-12,16.543453465640198,94529,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
7386_0,13.894666650850638,2025-09,7.200841896719112,94553,0.3358304347826087,1467.1954803711033,"{""type"":""MultiPoint"",""coordinates"":[]}"
7387_0,26.833010552462895,2025-10,22.298974165197933,94554,0.800804347826087,935.9653734212969,"{""type"":""MultiPoint"",""coordinates"":[]}"
7389_0,18.649894604617373,2025-03,14.181247103268845,94567,0.15499130434782607,234.22226985751138,"{""type"":""MultiPoint"",""coordinates"":[]}"
7390_0,25.44604788479751,2025-04,15.781461813242913,85315,0.28535652173913045,365.3101988679026,"{""type"":""MultiPoint"",""coordinates"":[]}"
7391_0,20.98009780988309,2025-11,18.737349950015414,94582,0.702795652173913,6761.350452209101,"{""type"":""MultiPoint"",""coordinates"":[]}"
7392_0,24.600511533484564,2025-11,20.13851870358269,94583,0.5167260869565218,1284.0936326032734,"{""type"":""MultiPoint"",""coordinates"":[]}"
7393_0,16.70409114785383,2025-11,9.254921386230933,94584,0.5054347826086957,1685.489072704897,"{""type"":""MultiPoint"",""coordinates"":[]}"
7394_0,20.98009780988309,2025-12,18.737349950015414,94585,0.702795652173913,6761.350452209101,"{""type"":""MultiPoint"",""coordinates"":[]}"
7395_0,25.465819485111354,2025-08,16.543453465640198,94587,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
7396_0,21.772346846698156,2025-08,16.092748467780666,94588,0.6317173913043478,946.9369791990374,"{""type"":""MultiPoint"",""coordinates"":[]}"
7397_0,20.516289260725046,2025-09,13.835195715568773,94589,0.6084304347826087,825.8955546265696,"{""type"":""MultiPoint"",""coordinates"":[]}"
7398_0,15.808870061238792,2025-01,7.504751937030392,42078,0.5825478260869565,652.6054956561183,"{""type"":""MultiPoint"",""coordinates"":[]}"
7399_0,17.770337312950915,2025-04,15.204716486473444,94594,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7400_0,17.11914916190949,2025-07,9.257649518365838,94595,0.39721304347826086,1164.910390282259,"{""type"":""MultiPoint"",""coordinates"":[]}"
7401_0,21.267244419115514,2025-12,15.894267044764035,94596,0.7055869565217391,1138.9026932960605,"{""type"":""MultiPoint"",""coordinates"":[]}"
7402_0,24.740744793687327,2025-06,18.424735348845218,94599,0.33083913043478264,527.0453386550997,"{""type"":""MultiPoint"",""coordinates"":[]}"
7403_0,22.326826102548353,2025-02,18.092918362900548,94607,0.8286695652173914,1193.579628372774,"{""type"":""MultiPoint"",""coordinates"":[]}"
7404_0,24.447164019928778,2025-02,19.438800301399624,94608,0.4750869565217391,1307.5131394511318,"{""type"":""MultiPoint"",""coordinates"":[]}"
7405_0,9.963517651492566,2025-03,1.8906303527690511,94609,0.18387391304347825,383.99217953740106,"{""type"":""MultiPoint"",""coordinates"":[]}"
7406_0,24.51351609077625,2025-03,22.55934757772627,94610,0.774308695652174,3320.9072195535755,"{""type"":""MultiPoint"",""coordinates"":[]}"
7407_0,24.861933301463978,2025-05,20.100454170192506,94616,0.44996956521739134,1282.5577848201847,"{""type"":""MultiPoint"",""coordinates"":[]}"
7408_0,16.38892053926355,2025-08,8.942882466425147,94642,0.5411260869565218,326.8924125081156,"{""type"":""MultiPoint"",""coordinates"":[]}"
7409_0,24.79165625202063,2025-05,17.544239620748613,94643,0.3997869565217392,565.9469061142062,"{""type"":""MultiPoint"",""coordinates"":[]}"
7410_0,15.309185548895755,2025-05,10.52785990292631,94644,0.6259652173913043,1782.9239063507175,"{""type"":""MultiPoint"",""coordinates"":[]}"
7411_0,16.612673972839787,2025-06,8.971202778925374,94657,0.18134347826086958,1442.461273873434,"{""type"":""MultiPoint"",""coordinates"":[]}"
7412_0,26.458948542974042,2025-06,22.20821962574331,94658,0.6622434782608696,1368.5743056779957,"{""type"":""MultiPoint"",""coordinates"":[]}"
7413_0,24.692522226621236,2025-03,22.564928030423403,94669,0.5786652173913044,3380.8040611988163,"{""type"":""MultiPoint"",""coordinates"":[]}"
7414_0,26.060495212850867,2025-01,17.54692137731257,94673,0.6612043478260871,1146.2473862415409,"{""type"":""MultiPoint"",""coordinates"":[]}"
7416_0,22.714159551820728,2025-02,20.227706283847965,94675,0.36943043478260873,1134.953438544855,"{""type"":""MultiPoint"",""coordinates"":[]}"
7417_0,17.390920708713054,2025-06,5.480010347061636,94677,0.37220000000000003,976.5052341466998,"{""type"":""MultiPoint"",""coordinates"":[]}"
7418_0,11.99666236110994,2025-10,9.100783258377305,94688,0.6727826086956522,1060.055799091444,"{""type"":""MultiPoint"",""coordinates"":[]}"
7420_0,9.544543131301054,2025-04,5.338278353268322,94695,0.2775217391304348,1400.0110395794964,"{""type"":""MultiPoint"",""coordinates"":[]}"
7421_0,17.388361802819645,2025-04,9.75924724596274,94702,0.48395652173913045,755.6535520201777,"{""type"":""MultiPoint"",""coordinates"":[]}"
7422_0,23.8492219358817,2025-06,15.609239665340795,94704,0.23321739130434785,210.1782180911158,"{""type"":""MultiPoint"",""coordinates"":[]}"
7423_0,5.026886078647351,2025-10,3.2542765874298425,94705,0.37892608695652175,3365.44958432971,"{""type"":""MultiPoint"",""coordinates"":[]}"
7424_0,13.629721677249165,2025-11,10.693289813385718,94706,0.5119173913043479,359.0911545401667,"{""type"":""MultiPoint"",""coordinates"":[]}"
7425_0,21.792016777491483,2025-11,18.788545235760182,94707,0.7260173913043478,15402.942701483355,"{""type"":""MultiPoint"",""coordinates"":[]}"
7426_0,22.47366297647858,2025-05,13.691640582150058,94717,0.5093695652173913,882.068797255144,"{""type"":""MultiPoint"",""coordinates"":[]}"
7427_0,24.894784150493763,2025-07,20.17898807786935,94718,0.48475217391304354,861.962444389448,"{""type"":""MultiPoint"",""coordinates"":[]}"
7429_0,16.03201013329891,2025-04,13.578637808534097,94720,0.5773217391304348,2906.566499972925,"{""type"":""MultiPoint"",""coordinates"":[]}"
7430_0,22.21194088208614,2025-01,19.625920601413554,94729,0.6806652173913044,1897.9742669111347,"{""type"":""MultiPoint"",""coordinates"":[]}"
7431_0,10.344395978048226,2025-04,6.858542694022276,94730,0.4465521739130435,2564.45202907382,"{""type"":""MultiPoint"",""coordinates"":[]}"
7432_0,16.535655520713533,2025-10,8.169407063314168,94731,0.3963913043478261,625.1962997561549,"{""type"":""MultiPoint"",""coordinates"":[]}"
7433_0,25.84839698582482,2025-08,17.35984633807169,94732,0.5536913043478261,878.3436112648104,"{""type"":""MultiPoint"",""coordinates"":[]}"
7434_0,17.770337312950915,2025-02,15.204716486473444,94747,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7435_0,8.03662963065932,2025-12,1.5705421500010743,94749,0.5256347826086957,1360.7093461400127,"{""type"":""MultiPoint"",""coordinates"":[]}"
7436_0,17.770337312950915,2025-09,15.204716486473444,94750,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7437_0,15.427158312165943,2025-12,14.00762744537792,14755,0.7464217391304349,4771.437957192049,"{""type"":""MultiPoint"",""coordinates"":[]}"
7438_0,25.910365450436814,2025-12,22.46700512089126,94752,0.6743739130434784,2777.5618352538204,"{""type"":""MultiPoint"",""coordinates"":[]}"
7439_0,16.95046961710335,2025-08,7.19516780104226,94753,0.3768304347826087,442.19038566409097,"{""type"":""MultiPoint"",""coordinates"":[]}"
7440_0,20.48030850658688,2025-06,9.295151525000847,94754,0.23998260869565216,1034.4365902787304,"{""type"":""MultiPoint"",""coordinates"":[]}"
7441_0,25.465819485111354,2025-10,16.543453465640198,94758,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
7442_0,21.20263990463178,2025-06,17.814112890583317,94762,0.7801913043478261,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
7443_0,18.90782438130134,2025-02,8.268029396719157,94774,0.34747391304347824,949.7767530923937,"{""type"":""MultiPoint"",""coordinates"":[]}"
7444_0,24.649140332714126,2025-02,19.827912521362407,94775,0.40750434782608697,1275.2757661586857,"{""type"":""MultiPoint"",""coordinates"":[]}"
7446_0,15.902339132300426,2025-08,7.5797191619871,94793,0.4318391304347826,862.9717745429133,"{""type"":""MultiPoint"",""coordinates"":[]}"
7447_0,15.427158312165943,2025-06,14.00762744537792,94794,0.7502782608695653,4771.437957192049,"{""type"":""MultiPoint"",""coordinates"":[]}"
7448_0,15.915081043330645,2025-08,7.796347256664774,94795,0.2907347826086957,1168.4956916218853,"{""type"":""MultiPoint"",""coordinates"":[]}"
7449_0,23.01842588137265,2025-06,19.617101439384726,94796,0.8515826086956523,1430.6772120839214,"{""type"":""MultiPoint"",""coordinates"":[]}"
7450_0,16.612673972839787,2025-06,8.971202778925374,94797,0.17981304347826088,1442.461273873434,"{""type"":""MultiPoint"",""coordinates"":[]}"
7451_0,20.44988367960326,2025-06,16.877011765084035,94798,0.5874391304347826,1492.2103278881168,"{""type"":""MultiPoint"",""coordinates"":[]}"
7452_0,24.560398448438775,2025-05,19.865089899002044,94799,0.49944782608695654,1291.0175391083812,"{""type"":""MultiPoint"",""coordinates"":[]}"
7453_0,22.54172135618728,2025-06,19.59392680860526,94800,0.4014086956521739,1513.1735943800068,"{""type"":""MultiPoint"",""coordinates"":[]}"
7454_0,18.471110759369537,2025-04,12.178994543694103,94822,0.5822652173913043,1018.4390016442393,"{""type"":""MultiPoint"",""coordinates"":[]}"
7455_0,10.486805322725274,2025-03,7.349730666696075,94829,0.7209347826086957,1757.8522705083942,"{""type"":""MultiPoint"",""coordinates"":[]}"
7456_0,18.15337633977697,2025-01,11.604844911130954,94833,0.588395652173913,958.0133624917124,"{""type"":""MultiPoint"",""coordinates"":[]}"
7457_0,25.072750849266583,2025-02,20.86329730482396,94834,0.6288652173913043,840.0061496144389,"{""type"":""MultiPoint"",""coordinates"":[]}"
