system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
581_0,25.663941171724503,2026-04,22.195534198360406,182135,0.6617777777777778,780.6763218244087,"{""type"":""MultiPoint"",""coordinates"":[]}"
582_0,12.796200174828186,2026-02,9.532445473867085,182137,0.5269555555555556,682.6604770024787,"{""type"":""MultiPoint"",""coordinates"":[]}"
584_0,23.03452936111546,2026-04,13.295224953568606,182139,0.2662111111111111,160.2900789578925,"{""type"":""MultiPoint"",""coordinates"":[]}"
585_0,22.18648906341963,2026-04,16.174728734961434,182170,0.4982333333333333,258.15355940661533,"{""type"":""MultiPoint"",""coordinates"":[]}"
586_0,16.528987145968244,2026-02,15.162623707671003,182176,0.4141222222222223,1976.5494482120048,"{""type"":""MultiPoint"",""coordinates"":[]}"
587_0,22.278297086393366,2026-04,17.24618055787795,182180,0.5199111111111111,301.92583962283237,"{""type"":""MultiPoint"",""coordinates"":[]}"
588_0,25.1389853177007,2026-03,22.27559058481154,182181,0.8496888888888889,926.5453384717475,"{""type"":""MultiPoint"",""coordinates"":[]}"
589_0,21.738466491002328,2026-03,17.070683023809806,182187,0.6242666666666667,674.9624030192863,"{""type"":""MultiPoint"",""coordinates"":[]}"
590_0,26.733037985187707,2026-04,24.325789910582046,182189,0.8322222222222223,1429.0759281714927,"{""type"":""MultiPoint"",""coordinates"":[]}"
591_0,20.446255245818577,2026-02,17.587304095263846,42359,0.681188888888889,819.3521962960731,"{""type"":""MultiPoint"",""coordinates"":[]}"
592_0,23.03452936111546,2026-01,13.295224953568606,182196,0.3666666666666667,160.2900789578925,"{""type"":""MultiPoint"",""coordinates"":[]}"
593_0,19.80838100833978,2026-01,17.217118347725204,182197,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
594_0,15.279959249278704,2026-04,4.901874273988199,182210,0.25806666666666667,157.45005174479587,"{""type"":""MultiPoint"",""coordinates"":[]}"
595_0,24.19324640770492,2026-04,15.973991073538798,182211,0.43824444444444444,76.05771883330448,"{""type"":""MultiPoint"",""coordinates"":[]}"
596_0,27.04217129711685,2026-03,20.235669690833106,182226,0.5701222222222223,556.4235614140998,"{""type"":""MultiPoint"",""coordinates"":[]}"
597_0,25.079470745069273,2026-03,20.335363233035196,182227,0.8029000000000001,804.6908096869956,"{""type"":""MultiPoint"",""coordinates"":[]}"
599_0,24.007287057676365,2026-02,20.029596609176565,182233,0.41815555555555556,49.81276555857761,"{""type"":""MultiPoint"",""coordinates"":[]}"
600_0,22.11320116922741,2026-05,16.151223789720348,182251,0.4837444444444445,265.571148832656,"{""type"":""MultiPoint"",""coordinates"":[]}"
601_0,20.415531430179158,2026-01,17.796275650094117,18054,0.8149444444444445,986.4666925271522,"{""type"":""MultiPoint"",""coordinates"":[]}"
602_0,20.06375210208995,2026-01,17.975169971762,182272,0.8215333333333334,1094.3756566842567,"{""type"":""MultiPoint"",""coordinates"":[]}"
603_0,21.675920784310108,2026-02,16.372535594086685,182297,0.7106555555555556,193.91620322070224,"{""type"":""MultiPoint"",""coordinates"":[]}"
604_0,22.95286710904628,2026-02,17.18483827495112,182298,0.6033222222222223,233.6928264697562,"{""type"":""MultiPoint"",""coordinates"":[]}"
605_0,22.16106387970109,2026-01,16.573033574073975,182300,0.42761111111111116,267.6325158675681,"{""type"":""MultiPoint"",""coordinates"":[]}"
606_0,20.60694381156469,2026-01,17.447652870770412,182302,0.39822222222222226,733.318136771537,"{""type"":""MultiPoint"",""coordinates"":[]}"
607_0,21.35898779255075,2026-01,13.625029395813385,182303,0.5796555555555556,473.1334762176047,"{""type"":""MultiPoint"",""coordinates"":[]}"
608_0,22.9501180187209,2026-01,17.31480971384258,182304,0.6930000000000001,439.02152939639194,"{""type"":""MultiPoint"",""coordinates"":[]}"
609_0,25.06304922234517,2026-01,19.759069845121246,182305,0.6920333333333334,165.04639550051792,"{""type"":""MultiPoint"",""coordinates"":[]}"
610_0,22.146990120247665,2026-01,17.96920357621434,182315,0.7052333333333334,642.2233895858299,"{""type"":""MultiPoint"",""coordinates"":[]}"
611_0,20.955498030849697,2026-04,6.919639684947185,182319,0.3510777777777778,64.85207541785343,"{""type"":""MultiPoint"",""coordinates"":[]}"
612_0,13.844480376918568,2026-03,11.262613228575788,182321,0.28615555555555555,928.49050625167,"{""type"":""MultiPoint"",""coordinates"":[]}"
613_0,22.355501821160658,2026-04,16.55438078440494,182322,0.1267625,276.217328151084,"{""type"":""MultiPoint"",""coordinates"":[]}"
614_0,23.904899607618916,2026-04,19.434654890783406,182323,0.6570777777777778,502.6618854602347,"{""type"":""MultiPoint"",""coordinates"":[]}"
617_0,21.030426349378615,2026-01,16.814072275379544,182338,0.6480111111111112,577.5266902049552,"{""type"":""MultiPoint"",""coordinates"":[]}"
618_0,24.752007377311088,2026-02,19.09307763086605,182339,0.7871111111111112,239.81732292971714,"{""type"":""MultiPoint"",""coordinates"":[]}"
619_0,22.12807925498646,2026-02,16.774695959918745,182341,0.32318888888888886,271.10748155913456,"{""type"":""MultiPoint"",""coordinates"":[]}"
621_0,25.55624505657039,2026-02,22.3007537911472,182343,0.6039111111111112,931.6268430551063,"{""type"":""MultiPoint"",""coordinates"":[]}"
622_0,26.225246108939075,2026-03,22.434289794643234,182344,0.6196888888888888,354.6304123004447,"{""type"":""MultiPoint"",""coordinates"":[]}"
623_0,25.763728356905915,2026-04,21.13427106604729,182345,0.5258777777777778,152.274833758689,"{""type"":""MultiPoint"",""coordinates"":[]}"
624_0,23.537083919298595,2026-04,18.982038238386053,182346,0.5073888888888889,406.95774718127353,"{""type"":""MultiPoint"",""coordinates"":[]}"
626_0,22.278297086393366,2026-05,17.24618055787795,182356,0.5199111111111111,301.92583962283237,"{""type"":""MultiPoint"",""coordinates"":[]}"
628_0,24.700741190452902,2026-02,15.049312915540725,182379,0.24612222222222224,47.12318046889408,"{""type"":""MultiPoint"",""coordinates"":[]}"
629_0,25.396656238433934,2026-03,21.445131756508204,182380,0.8213666666666667,807.5056241353523,"{""type"":""MultiPoint"",""coordinates"":[]}"
630_0,18.040224860901162,2026-02,14.844655626549638,182381,0.6855333333333333,524.9712036450874,"{""type"":""MultiPoint"",""coordinates"":[]}"
631_0,13.10130683864088,2026-04,8.80335740041511,182398,0.7042222222222223,424.82426925501926,"{""type"":""MultiPoint"",""coordinates"":[]}"
632_0,22.19475528595109,2026-04,16.50698963322037,182399,0.49903333333333333,275.34169121584995,"{""type"":""MultiPoint"",""coordinates"":[]}"
633_0,17.730536379879595,2026-01,12.585942370271198,182408,0.5569111111111111,332.0754782756339,"{""type"":""MultiPoint"",""coordinates"":[]}"
634_0,7.445984350056392,2026-01,3.667139751835009,182409,0.5123777777777777,621.2458179791938,"{""type"":""MultiPoint"",""coordinates"":[]}"
635_0,22.58152698882651,2026-01,19.243792661902035,182410,0.8916111111111111,463.6246727307807,"{""type"":""MultiPoint"",""coordinates"":[]}"
637_0,18.28498419844408,2026-01,16.5126444429024,182411,0.8307222222222223,865.8876435359489,"{""type"":""MultiPoint"",""coordinates"":[]}"
638_0,25.186042029672706,2026-05,22.92355708292098,182415,0.7668555555555556,1287.911237915374,"{""type"":""MultiPoint"",""coordinates"":[]}"
639_0,25.066634968100118,2026-04,21.056180067367336,182435,0.773888888888889,453.3787386020194,"{""type"":""MultiPoint"",""coordinates"":[]}"
640_0,25.037799061814383,2026-04,20.582445250907256,182436,0.34093333333333337,664.7408173879157,"{""type"":""MultiPoint"",""coordinates"":[]}"
641_0,22.16106387970109,2026-04,16.573033574073975,182437,0.42761111111111116,267.6325158675681,"{""type"":""MultiPoint"",""coordinates"":[]}"
642_0,27.999039786700223,2026-04,24.61338923902815,182438,0.7207666666666668,1012.6768068870078,"{""type"":""MultiPoint"",""coordinates"":[]}"
643_0,20.624844113005906,2026-04,17.745995501514017,182439,0.5100444444444444,881.5362171729575,"{""type"":""MultiPoint"",""coordinates"":[]}"
644_0,19.80838100833978,2026-01,17.217118347725204,182447,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
646_0,26.765663645147868,2026-02,18.764187879867222,182449,0.6420777777777777,326.39131112895114,"{""type"":""MultiPoint"",""coordinates"":[]}"
647_0,24.007287057676365,2026-04,20.029596609176565,182483,0.41815555555555556,49.81276555857761,"{""type"":""MultiPoint"",""coordinates"":[]}"
648_0,21.675920784310108,2026-04,16.372535594086685,182485,0.7106555555555556,193.91620322070224,"{""type"":""MultiPoint"",""coordinates"":[]}"
649_0,19.459370279529765,2026-01,16.497589104360827,43061,0.7271000000000001,1368.5765729745399,"{""type"":""MultiPoint"",""coordinates"":[]}"
650_0,26.896186908739423,2026-03,21.81025353697345,182490,0.44951111111111114,876.4607773622047,"{""type"":""MultiPoint"",""coordinates"":[]}"
651_0,25.555636377204053,2026-03,22.753158074644602,182491,0.5203111111111112,1669.0318600734245,"{""type"":""MultiPoint"",""coordinates"":[]}"
652_0,24.200749551433375,2026-05,18.656193556415417,182505,0.7268555555555556,371.9161169131766,"{""type"":""MultiPoint"",""coordinates"":[]}"
653_0,13.296633831006716,2026-02,10.884030269814616,182508,0.27490000000000003,1137.8607319196235,"{""type"":""MultiPoint"",""coordinates"":[]}"
654_0,25.17533105649909,2026-03,19.706747387751193,182509,0.45241111111111115,189.05399902663333,"{""type"":""MultiPoint"",""coordinates"":[]}"
656_0,22.363554002596572,2026-04,17.806399125051485,182511,0.7123333333333334,185.776831348754,"{""type"":""MultiPoint"",""coordinates"":[]}"
657_0,21.536293527960368,2026-04,15.323514609140773,182512,0.5213666666666668,218.89990731082065,"{""type"":""MultiPoint"",""coordinates"":[]}"
658_0,20.47222110626359,2026-04,17.945919360853168,182524,0.5705333333333333,1691.6581408580314,"{""type"":""MultiPoint"",""coordinates"":[]}"
661_0,8.434542069805275,2026-04,5.62105012658526,182527,0.4596666666666667,979.3294237454902,"{""type"":""MultiPoint"",""coordinates"":[]}"
662_0,15.264514846453437,2026-01,11.935655421426873,182528,0.5610777777777778,36.763729294158054,"{""type"":""MultiPoint"",""coordinates"":[]}"
663_0,25.992020465032226,2026-04,18.428413140283965,182533,0.6675,306.3786344131003,"{""type"":""MultiPoint"",""coordinates"":[]}"
664_0,10.819371795654263,2026-01,8.111958396598197,182537,0.7150333333333333,1589.3487499555122,"{""type"":""MultiPoint"",""coordinates"":[]}"
665_0,20.7635561207116,2026-02,13.041319818365992,182538,0.43904444444444446,91.74502058825595,"{""type"":""MultiPoint"",""coordinates"":[]}"
666_0,21.680361579651333,2026-03,14.825885225757645,182539,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
667_0,22.312661272858918,2026-04,17.332808674851606,182540,0.5928,604.0810511907112,"{""type"":""MultiPoint"",""coordinates"":[]}"
668_0,19.66824986357642,2026-01,12.109034840483616,25391,0.6645444444444445,321.1911187966834,"{""type"":""MultiPoint"",""coordinates"":[]}"
669_0,14.723873235972519,2026-03,11.703526738136304,182541,0.4981888888888889,948.9448384841453,"{""type"":""MultiPoint"",""coordinates"":[]}"
670_0,17.983461050791277,2026-01,12.57601732924644,182553,0.7907333333333333,480.16476794085605,"{""type"":""MultiPoint"",""coordinates"":[]}"
671_0,22.139665901497608,2026-01,17.4212929294535,182554,0.47927777777777775,610.3702799876701,"{""type"":""MultiPoint"",""coordinates"":[]}"
672_0,15.490536112328016,2026-01,11.70648652516536,182555,0.41884444444444446,59.7380266984473,"{""type"":""MultiPoint"",""coordinates"":[]}"
673_0,17.983461050791277,2026-02,12.57601732924644,182556,0.7907333333333333,480.16476794085605,"{""type"":""MultiPoint"",""coordinates"":[]}"
674_0,22.405026137121354,2026-02,17.077025663471773,182557,0.3428555555555556,281.395168741561,"{""type"":""MultiPoint"",""coordinates"":[]}"
675_0,22.972744503630963,2026-04,14.556898554275165,182561,0.37394444444444447,98.19904132685764,"{""type"":""MultiPoint"",""coordinates"":[]}"
676_0,12.892291806713047,2026-05,10.96526889888122,182562,0.6613111111111112,1950.3763334353935,"{""type"":""MultiPoint"",""coordinates"":[]}"
677_0,23.081479052539407,2026-04,18.037946441511053,182563,0.7661222222222223,645.8422110875617,"{""type"":""MultiPoint"",""coordinates"":[]}"
678_0,19.80838100833978,2026-01,17.217118347725204,182564,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
679_0,19.80838100833978,2026-01,17.217118347725204,182565,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
680_0,11.586453835822851,2026-04,9.354659818187713,182577,0.3985777777777778,1606.5540926059257,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_0,15.224029307604894,2026-04,5.577131011823667,182578,0.31851111111111113,169.3457530339728,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_0,21.951795788769232,2026-03,15.355020455138344,182579,0.5772111111111111,288.7731806834708,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_0,25.682362083539488,2026-04,22.76540189420797,182581,0.6228888888888889,978.4636662801277,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_0,16.285891086108165,2026-02,9.221201850507896,182582,0.5295,181.24246760211093,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_0,27.269392084966626,2026-03,20.521469178918437,182589,0.5641888888888889,537.6536266406547,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_0,20.989937466137917,2026-02,17.852162114670307,182609,0.7309777777777777,1046.069668372489,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_0,20.3312923239792,2026-02,11.822139506579447,182610,0.2725222222222222,230.50749464831455,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_0,22.88130938037898,2026-02,20.11577713500418,182611,0.8576444444444445,1299.5960281690132,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_0,24.713409747816172,2026-05,20.661226309162203,182614,0.6301222222222223,242.71914525828464,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_0,27.209089350591455,2026-03,19.535037377762535,182619,0.5865555555555556,72.97527952990635,"{""type"":""MultiPoint"",""coordinates"":[]}"
691_0,24.908796381841626,2026-02,21.996735726970428,182620,0.49583333333333335,1024.8134152492057,"{""type"":""MultiPoint"",""coordinates"":[]}"
692_0,19.495518699193155,2026-04,17.349677788721237,182631,0.7310444444444445,1589.2752872308265,"{""type"":""MultiPoint"",""coordinates"":[]}"
693_0,18.67521734716678,2026-03,7.707640897846488,182648,0.33944444444444444,39.27628858885868,"{""type"":""MultiPoint"",""coordinates"":[]}"
694_0,24.850217681606182,2026-01,14.118459337487195,182662,0.3422777777777778,47.52588435015781,"{""type"":""MultiPoint"",""coordinates"":[]}"
695_0,23.491696058996126,2026-04,10.98689764014108,182669,0.5461,67.1235190232764,"{""type"":""MultiPoint"",""coordinates"":[]}"
696_0,15.04470913333978,2026-02,11.310442495128257,182677,0.8566444444444445,276.3158993323813,"{""type"":""MultiPoint"",""coordinates"":[]}"
697_0,15.380279865003672,2026-04,6.182323292074898,182682,0.3014777777777778,281.949789961196,"{""type"":""MultiPoint"",""coordinates"":[]}"
698_0,25.713124359688152,2026-04,23.77929617128399,182683,0.7038777777777778,1580.9131728013526,"{""type"":""MultiPoint"",""coordinates"":[]}"
699_0,24.756118750027838,2026-05,16.7336742035331,182685,0.3872333333333334,110.83395942053897,"{""type"":""MultiPoint"",""coordinates"":[]}"
700_0,19.882818258625264,2026-05,12.368484420427876,182686,0.6177111111111112,207.72883458933933,"{""type"":""MultiPoint"",""coordinates"":[]}"
701_0,19.80838100833978,2026-02,17.217118347725204,182699,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
702_0,19.80838100833978,2026-02,17.217118347725204,182700,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
703_0,19.246440079223078,2026-02,8.10365092656383,182701,0.615,125.9105370839606,"{""type"":""MultiPoint"",""coordinates"":[]}"
704_0,24.199221164233165,2026-02,19.125620238421845,182702,0.8218777777777778,217.10184379420383,"{""type"":""MultiPoint"",""coordinates"":[]}"
705_0,20.594019965602854,2026-02,17.698913149202326,182708,0.28144444444444444,957.328768213607,"{""type"":""MultiPoint"",""coordinates"":[]}"
706_0,19.993156443556757,2026-02,17.81556610386133,182709,0.6208666666666667,1678.81789966426,"{""type"":""MultiPoint"",""coordinates"":[]}"
707_0,24.095692719063322,2026-02,21.720823934198165,182710,0.7815888888888889,1059.3214498361122,"{""type"":""MultiPoint"",""coordinates"":[]}"
708_0,24.853597189846425,2026-02,22.96499019953751,182711,0.7741,1300.7207231124412,"{""type"":""MultiPoint"",""coordinates"":[]}"
709_0,24.095692719063322,2026-02,21.720823934198165,182713,0.7815888888888889,1059.3214498361122,"{""type"":""MultiPoint"",""coordinates"":[]}"
710_0,17.051940823907785,2026-01,10.729555584633204,182716,0.5219,51.05871125063999,"{""type"":""MultiPoint"",""coordinates"":[]}"
711_0,22.306823079009064,2026-04,11.447925438728248,182723,0.30463333333333337,39.442853768683506,"{""type"":""MultiPoint"",""coordinates"":[]}"
712_0,25.92782708782039,2026-03,21.703574117024573,182724,0.5011555555555556,644.7771207889091,"{""type"":""MultiPoint"",""coordinates"":[]}"
713_0,21.751311743749227,2026-04,17.80708918462608,182725,0.4514444444444445,625.3766284783851,"{""type"":""MultiPoint"",""coordinates"":[]}"
714_0,15.750749885872665,2026-04,5.3898684636643,182726,0.23936666666666667,173.49581583342655,"{""type"":""MultiPoint"",""coordinates"":[]}"
715_0,25.720266866466375,2026-04,22.742726915612252,182727,0.7370222222222222,968.7644557555686,"{""type"":""MultiPoint"",""coordinates"":[]}"
716_0,17.389008728445447,2026-05,15.027700896241413,182728,0.5961555555555555,1092.3907177051078,"{""type"":""MultiPoint"",""coordinates"":[]}"
